Participant: 7
MachineID: W0008408
Start Time: Thu, Oct 24, 2013 10:40:00
Seed: 42668
subject	trial	cond	totalTime	trialTime	prevTarget	curTarget	nextTarget	hitTargetPos	timeTargetHit	objTouched	Correct	xPos	yPos
7	65	random	800960	6686	2	0	1	2	849365	2	0	539	356
7	65	random	800976	6702	2	0	1	2	849365	2	0	511	347
7	65	random	800992	6718	2	0	1	2	849365	2	0	480	335
7	65	random	801008	6734	2	0	1	2	849365	2	0	448	321
7	65	random	801024	6750	2	0	1	2	849365	2	0	419	306
7	65	random	801040	6766	2	0	1	2	849365	2	0	393	289
7	65	random	801056	6782	2	0	1	2	849365	2	0	369	269
7	65	random	801072	6798	2	0	1	2	849365	2	0	350	250
7	65	random	801088	6814	2	0	1	2	849365	2	0	332	229
7	65	random	801104	6830	2	0	1	2	849365	2	0	317	210
7	65	random	801120	6846	2	0	1	2	849365	2	0	302	191
7	65	random	801136	6862	2	0	1	2	849365	2	0	287	175
7	65	random	801152	6878	2	0	1	0	850389	0	1	272	162
7	65	random	801168	6894	2	0	1	0	850389	0	0	257	153
7	65	random	801184	6910	2	0	1	0	850389	0	0	245	147
7	65	random	801200	6926	2	0	1	0	850389	0	0	238	144
7	65	random	801216	6942	2	0	1	0	850389	0	0	236	143
7	65	random	801232	6958	2	0	1	0	850389	0	0	236	143
7	65	random	801248	6974	2	0	1	0	850389	0	0	236	143
7	65	random	801264	6990	2	0	1	0	850389	0	0	236	143
7	65	random	801280	7006	2	0	1	0	850389	0	0	237	144
7	65	random	801296	7022	2	0	1	0	850389	0	0	241	147
7	65	random	801312	7038	2	0	1	0	850389	0	0	246	150
7	65	random	801328	7054	2	0	1	0	850389	0	0	249	151
7	65	random	801344	7070	2	0	1	0	850389	0	0	251	152
7	65	random	801360	7086	2	0	1	0	850389	0	0	252	152
7	65	random	801376	7102	2	0	1	0	850389	0	0	253	153
7	65	random	801392	7118	2	0	1	0	850389	0	0	253	154
7	65	random	801408	7134	2	0	1	0	850389	0	0	253	157
7	65	random	801424	7150	2	0	1	0	850389	0	0	253	163
7	65	random	801440	7166	2	0	1	0	850389	0	0	256	171
7	65	random	801456	7182	2	0	1	0	850389	0	0	261	182
7	65	random	801472	7198	2	0	1	0	850389	0	0	273	196
7	65	random	801488	7214	2	0	1	0	850389	0	0	290	210
7	65	random	801504	7230	2	0	1	0	850389	0	0	311	223
7	65	random	801520	7246	2	0	1	0	850389	0	0	336	233
7	65	random	801536	7262	2	0	1	0	850389	0	0	364	241
7	65	random	801552	7278	2	0	1	0	850389	0	0	394	249
7	65	random	801568	7294	2	0	1	0	850389	0	0	421	255
7	65	random	801584	7310	2	0	1	0	850389	0	0	448	261
7	65	random	801600	7326	2	0	1	0	850389	0	0	473	266
7	65	random	801616	7342	2	0	1	0	850389	0	0	495	270
7	65	random	801632	7358	2	0	1	0	850389	0	0	509	274
7	65	random	801648	7374	2	0	1	0	850389	0	0	520	278
7	65	random	801664	7390	0	1	2	0	850389	0	0	526	281
7	65	random	801680	7406	0	1	2	0	850389	0	0	529	284
7	65	random	801696	7422	0	1	2	0	850389	0	0	530	286
7	65	random	801712	7438	0	1	2	0	850389	0	0	531	288
7	65	random	801728	7454	0	1	2	0	850389	0	0	531	290
7	65	random	801744	7470	0	1	2	0	850389	0	0	530	294
7	65	random	801760	7486	0	1	2	0	850389	0	0	526	302
7	65	random	801776	7502	0	1	2	0	850389	0	0	519	313
7	65	random	801792	7518	0	1	2	0	850389	0	0	510	327
7	65	random	801808	7534	0	1	2	0	850389	0	0	502	343
7	65	random	801824	7550	0	1	2	0	850389	0	0	495	361
7	65	random	801840	7566	0	1	2	0	850389	0	0	489	382
7	65	random	801856	7582	0	1	2	0	850389	0	0	485	402
7	65	random	801872	7598	0	1	2	0	850389	0	0	482	420
7	65	random	801888	7614	0	1	2	0	850389	0	0	482	429
7	65	random	801904	7630	0	1	2	0	850389	0	0	482	431
7	65	random	801920	7646	0	1	2	0	850389	0	0	484	431
7	65	random	801936	7662	0	1	2	0	850389	0	0	493	424
7	65	random	801952	7678	0	1	2	0	850389	0	0	509	405
7	65	random	801968	7694	0	1	2	0	850389	0	0	532	376
7	65	random	801984	7710	0	1	2	0	850389	0	0	560	338
7	65	random	802000	7726	0	1	2	0	850389	0	0	590	298
7	65	random	802016	7742	0	1	2	0	850389	0	0	620	258
7	65	random	802032	7758	0	1	2	0	850389	0	0	649	221
7	65	random	802048	7774	0	1	2	0	850389	0	0	678	187
7	65	random	802064	7790	0	1	2	0	850389	0	0	702	159
7	65	random	802080	7806	0	1	2	0	850389	0	0	720	136
7	65	random	802096	7822	0	1	2	1	851333	1	1	732	121
7	65	random	802112	7838	0	1	2	1	851333	1	0	739	111
7	65	random	802128	7854	0	1	2	1	851333	1	0	741	107
7	65	random	802144	7870	0	1	2	1	851333	1	0	741	106
7	65	random	802160	7886	0	1	2	1	851333	1	0	741	106
7	65	random	802176	7902	0	1	2	1	851333	1	0	739	106
7	65	random	802192	7918	0	1	2	1	851333	1	0	737	106
7	65	random	802208	7934	0	1	2	1	851333	1	0	736	108
7	65	random	802224	7950	0	1	2	1	851333	1	0	735	110
7	65	random	802240	7966	0	1	2	1	851333	1	0	731	117
7	65	random	802256	7982	0	1	2	1	851333	1	0	726	126
7	65	random	802272	7998	0	1	2	1	851333	1	0	715	140
7	65	random	802288	8014	0	1	2	1	851333	1	0	701	155
7	65	random	802304	8030	0	1	2	1	851333	1	0	684	171
7	65	random	802320	8046	0	1	2	1	851333	1	0	665	188
7	65	random	802336	8062	0	1	2	1	851333	1	0	644	205
7	65	random	802352	8078	0	1	2	1	851333	1	0	624	223
7	65	random	802368	8094	0	1	2	1	851333	1	0	605	241
7	65	random	802384	8110	0	1	2	1	851333	1	0	589	257
7	65	random	802400	8126	0	1	2	1	851333	1	0	575	270
7	65	random	802416	8142	0	1	2	1	851333	1	0	564	279
7	65	random	802432	8158	0	1	2	1	851333	1	0	553	285
7	65	random	802448	8174	0	1	2	1	851333	1	0	543	290
7	65	random	802464	8190	0	1	2	1	851333	1	0	534	293
7	65	random	802480	8206	0	1	2	1	851333	1	0	529	295
7	65	random	802496	8222	0	1	2	1	851333	1	0	525	296
7	65	random	802512	8238	0	1	2	1	851333	1	0	523	297
7	65	random	802528	8254	0	1	2	1	851333	1	0	521	298
7	65	random	802544	8270	0	1	2	1	851333	1	0	519	301
7	65	random	802560	8286	0	1	2	1	851333	1	0	516	305
7	65	random	802576	8302	0	1	2	1	851333	1	0	513	309
7	65	random	802592	8318	0	1	2	1	851333	1	0	509	316
7	65	random	802608	8334	1	2	1	1	851333	1	0	506	326
7	65	random	802624	8350	1	2	1	1	851333	1	0	504	338
7	65	random	802640	8366	1	2	1	1	851333	1	0	503	352
7	65	random	802656	8382	1	2	1	1	851333	1	0	503	365
7	65	random	802672	8398	1	2	1	1	851333	1	0	503	377
7	65	random	802688	8414	1	2	1	1	851333	1	0	503	386
7	65	random	802704	8430	1	2	1	1	851333	1	0	503	394
7	65	random	802720	8446	1	2	1	1	851333	1	0	503	402
7	65	random	802736	8462	1	2	1	1	851333	1	0	500	411
7	65	random	802752	8478	1	2	1	1	851333	1	0	493	422
7	65	random	802768	8494	1	2	1	1	851333	1	0	479	437
7	65	random	802784	8510	1	2	1	1	851333	1	0	461	452
7	65	random	802800	8526	1	2	1	1	851333	1	0	443	468
7	65	random	802816	8542	1	2	1	1	851333	1	0	425	483
7	65	random	802832	8558	1	2	1	1	851333	1	0	405	497
7	65	random	802848	8574	1	2	1	1	851333	1	0	385	511
7	65	random	802864	8590	1	2	1	1	851333	1	0	365	528
7	65	random	802880	8606	1	2	1	1	851333	1	0	346	544
7	65	random	802896	8622	1	2	1	1	851333	1	0	330	561
7	65	random	802912	8638	1	2	1	1	851333	1	0	317	576
7	65	random	802928	8654	1	2	1	1	851333	1	0	303	592
7	65	random	802944	8670	1	2	1	2	852181	2	1	291	607
7	65	random	802960	8686	1	2	1	2	852181	2	0	281	621
7	65	random	802976	8702	1	2	1	2	852181	2	0	275	631
7	65	random	802992	8718	1	2	1	2	852181	2	0	272	636
7	65	random	803008	8734	1	2	1	2	852181	2	0	272	637
7	65	random	803024	8750	1	2	1	2	852181	2	0	272	637
7	65	random	803040	8766	1	2	1	2	852181	2	0	276	636
7	65	random	803056	8782	1	2	1	2	852181	2	0	283	627
7	65	random	803072	8798	1	2	1	2	852181	2	0	297	610
7	65	random	803088	8814	1	2	1	2	852181	2	0	313	589
7	65	random	803104	8830	1	2	1	2	852181	2	0	333	563
7	65	random	803120	8846	1	2	1	2	852181	2	0	358	532
7	65	random	803136	8862	1	2	1	2	852181	2	0	386	503
7	65	random	803152	8878	1	2	1	2	852181	2	0	413	479
7	65	random	803168	8894	1	2	1	2	852181	2	0	436	461
7	65	random	803184	8910	1	2	1	2	852181	2	0	455	447
7	65	random	803200	8926	1	2	1	2	852181	2	0	468	434
7	65	random	803216	8942	1	2	1	2	852181	2	0	480	422
7	65	random	803232	8958	1	2	1	2	852181	2	0	490	412
7	65	random	803248	8974	1	2	1	2	852181	2	0	499	402
7	65	random	803264	8990	1	2	1	2	852181	2	0	507	396
7	65	random	803280	9006	1	2	1	2	852181	2	0	514	390
7	65	random	803296	9022	1	2	1	2	852181	2	0	521	386
7	65	random	803312	9038	1	2	1	2	852181	2	0	528	384
7	65	random	803328	9054	1	2	1	2	852181	2	0	532	383
7	65	random	803344	9070	1	2	1	2	852181	2	0	535	383
7	65	random	803360	9086	1	2	1	2	852181	2	0	540	383
7	65	random	803376	9102	1	2	1	2	852181	2	0	546	383
7	65	random	803392	9118	1	2	1	2	852181	2	0	552	384
7	65	random	803408	9134	1	2	1	2	852181	2	0	559	386
7	65	random	803424	9150	1	2	1	2	852181	2	0	567	387
7	65	random	803440	9166	1	2	1	2	852181	2	0	575	389
7	65	random	803456	9182	2	1	0	2	852181	2	0	583	391
7	65	random	803472	9198	2	1	0	2	852181	2	0	589	392
7	65	random	803488	9214	2	1	0	2	852181	2	0	596	394
7	65	random	803504	9230	2	1	0	2	852181	2	0	601	394
7	65	random	803520	9246	2	1	0	2	852181	2	0	605	394
7	65	random	803536	9262	2	1	0	2	852181	2	0	607	394
7	65	random	803552	9278	2	1	0	2	852181	2	0	608	393
7	65	random	803568	9294	2	1	0	2	852181	2	0	609	393
7	65	random	803585	9311	2	1	0	2	852181	2	0	610	391
7	65	random	803601	9327	2	1	0	2	852181	2	0	611	390
7	65	random	803617	9343	2	1	0	2	852181	2	0	611	388
7	65	random	803633	9359	2	1	0	2	852181	2	0	611	388
7	65	random	803649	9375	2	1	0	2	852181	2	0	611	387
7	65	random	803665	9391	2	1	0	2	852181	2	0	611	387
7	65	random	803681	9407	2	1	0	2	852181	2	0	611	386
7	65	random	803697	9423	2	1	0	2	852181	2	0	611	385
7	65	random	803713	9439	2	1	0	2	852181	2	0	612	382
7	65	random	803729	9455	2	1	0	2	852181	2	0	617	373
7	65	random	803745	9471	2	1	0	2	852181	2	0	625	359
7	65	random	803761	9487	2	1	0	2	852181	2	0	638	337
7	65	random	803777	9503	2	1	0	2	852181	2	0	656	302
7	65	random	803793	9519	2	1	0	2	852181	2	0	675	259
7	65	random	803809	9535	2	1	0	2	852181	2	0	695	213
7	65	random	803825	9551	2	1	0	2	852181	2	0	714	174
7	65	random	803841	9567	2	1	0	1	853078	1	1	731	141
7	66	random	803857	15	2	1	0	-1	853078	1	0	745	114
7	66	random	803873	31	2	1	0	-1	853078	1	0	749	105
7	66	random	803889	47	2	1	0	-1	853078	1	0	752	90
7	66	random	803905	63	2	1	0	-1	853078	1	0	752	79
7	66	random	803921	79	2	1	0	-1	853078	1	0	749	76
7	66	random	803937	95	2	1	0	-1	853078	1	0	746	75
7	66	random	803953	111	2	1	0	-1	853078	1	0	739	78
7	66	random	803969	127	2	1	0	-1	853078	1	0	730	84
7	66	random	803985	143	2	1	0	-1	853078	1	0	717	99
7	66	random	804001	159	2	1	0	-1	853078	1	0	706	114
7	66	random	804017	175	2	1	0	-1	853078	1	0	694	132
7	66	random	804033	191	2	1	0	-1	853078	1	0	688	141
7	66	random	804049	207	2	1	0	-1	853078	1	0	675	161
7	66	random	804065	223	2	1	0	-1	853078	1	0	662	181
7	66	random	804081	239	2	1	0	-1	853078	1	0	648	202
7	66	random	804097	255	2	1	0	-1	853078	1	0	634	220
7	66	random	804113	271	2	1	0	-1	853078	1	0	620	238
7	66	random	804129	287	2	1	0	-1	853078	1	0	608	253
7	66	random	804145	303	2	1	0	-1	853078	1	0	597	266
7	66	random	804161	319	2	1	0	-1	853078	1	0	586	279
7	66	random	804177	335	2	1	0	-1	853078	1	0	577	290
7	66	random	804193	351	2	1	0	-1	853078	1	0	566	301
7	66	random	804209	367	2	1	0	-1	853078	1	0	555	311
7	66	random	804225	383	2	1	0	-1	853078	1	0	543	319
7	66	random	804241	399	2	1	0	-1	853078	1	0	531	326
7	66	random	804257	415	2	1	0	-1	853078	1	0	518	333
7	66	random	804273	431	2	1	0	-1	853078	1	0	505	339
7	66	random	804289	447	2	1	0	-1	853078	1	0	494	344
7	66	random	804305	463	2	1	0	-1	853078	1	0	481	350
7	66	random	804321	479	2	1	0	-1	853078	1	0	469	355
7	66	random	804337	495	2	1	0	-1	853078	1	0	457	359
7	66	random	804353	511	1	0	1	-1	853078	1	0	443	362
7	66	random	804369	527	1	0	1	-1	853078	1	0	428	366
7	66	random	804385	543	1	0	1	-1	853078	1	0	413	368
7	66	random	804401	559	1	0	1	-1	853078	1	0	391	370
7	66	random	804417	575	1	0	1	-1	853078	1	0	377	370
7	66	random	804433	591	1	0	1	-1	853078	1	0	366	368
7	66	random	804449	607	1	0	1	-1	853078	1	0	362	367
7	66	random	804465	623	1	0	1	-1	853078	1	0	354	362
7	66	random	804481	639	1	0	1	-1	853078	1	0	347	355
7	66	random	804497	655	1	0	1	-1	853078	1	0	341	345
7	66	random	804513	671	1	0	1	-1	853078	1	0	336	334
7	66	random	804529	687	1	0	1	-1	853078	1	0	332	322
7	66	random	804545	703	1	0	1	-1	853078	1	0	329	306
7	66	random	804561	719	1	0	1	-1	853078	1	0	327	286
7	66	random	804577	735	1	0	1	-1	853078	1	0	325	265
7	66	random	804593	751	1	0	1	-1	853078	1	0	324	242
7	66	random	804609	767	1	0	1	-1	853078	1	0	322	218
7	66	random	804625	783	1	0	1	-1	853078	1	0	318	196
7	66	random	804641	799	1	0	1	-1	853078	1	0	312	177
7	66	random	804657	815	1	0	1	-1	853078	1	0	307	161
7	66	random	804673	831	1	0	1	-1	853078	1	0	300	148
7	66	random	804689	847	1	0	1	-1	853078	1	0	295	138
7	66	random	804705	863	1	0	1	0	853942	0	1	291	132
7	66	random	804721	879	1	0	1	0	853942	0	0	289	129
7	66	random	804737	895	1	0	1	0	853942	0	0	289	127
7	66	random	804753	911	1	0	1	0	853942	0	0	289	127
7	66	random	804769	927	1	0	1	0	853942	0	0	289	127
7	66	random	804785	943	1	0	1	0	853942	0	0	289	127
7	66	random	804801	959	1	0	1	0	853942	0	0	291	130
7	66	random	804817	975	1	0	1	0	853942	0	0	296	138
7	66	random	804833	991	1	0	1	0	853942	0	0	303	149
7	66	random	804849	1007	1	0	1	0	853942	0	0	307	156
7	66	random	804865	1023	1	0	1	0	853942	0	0	317	171
7	66	random	804881	1039	1	0	1	0	853942	0	0	329	187
7	66	random	804897	1055	1	0	1	0	853942	0	0	344	205
7	66	random	804913	1071	1	0	1	0	853942	0	0	360	223
7	66	random	804929	1087	1	0	1	0	853942	0	0	376	239
7	66	random	804945	1103	1	0	1	0	853942	0	0	393	255
7	66	random	804961	1119	1	0	1	0	853942	0	0	409	273
7	66	random	804977	1135	1	0	1	0	853942	0	0	425	290
7	66	random	804993	1151	1	0	1	0	853942	0	0	441	308
7	66	random	805009	1167	1	0	1	0	853942	0	0	457	326
7	66	random	805025	1183	1	0	1	0	853942	0	0	473	344
7	66	random	805041	1199	1	0	1	0	853942	0	0	489	361
7	66	random	805057	1215	1	0	1	0	853942	0	0	503	377
7	66	random	805073	1231	1	0	1	0	853942	0	0	516	390
7	66	random	805089	1247	1	0	1	0	853942	0	0	528	403
7	66	random	805105	1263	1	0	1	0	853942	0	0	539	414
7	66	random	805121	1279	1	0	1	0	853942	0	0	547	424
7	66	random	805137	1295	1	0	1	0	853942	0	0	554	432
7	66	random	805153	1311	1	0	1	0	853942	0	0	559	437
7	66	random	805169	1327	1	0	1	0	853942	0	0	563	443
7	66	random	805185	1343	1	0	1	0	853942	0	0	567	449
7	66	random	805201	1359	1	0	1	0	853942	0	0	569	453
7	66	random	805217	1375	0	1	2	0	853942	0	0	570	456
7	66	random	805233	1391	0	1	2	0	853942	0	0	571	458
7	66	random	805249	1407	0	1	2	0	853942	0	0	571	459
7	66	random	805265	1423	0	1	2	0	853942	0	0	572	460
7	66	random	805281	1439	0	1	2	0	853942	0	0	573	462
7	66	random	805297	1455	0	1	2	0	853942	0	0	573	462
7	66	random	805313	1471	0	1	2	0	853942	0	0	573	463
7	66	random	805329	1487	0	1	2	0	853942	0	0	572	465
7	66	random	805345	1503	0	1	2	0	853942	0	0	571	466
7	66	random	805361	1519	0	1	2	0	853942	0	0	569	467
7	66	random	805377	1535	0	1	2	0	853942	0	0	568	467
7	66	random	805393	1551	0	1	2	0	853942	0	0	568	467
7	66	random	805409	1567	0	1	2	0	853942	0	0	568	467
7	66	random	805425	1583	0	1	2	0	853942	0	0	568	467
7	66	random	805441	1599	0	1	2	0	853942	0	0	570	465
7	66	random	805457	1615	0	1	2	0	853942	0	0	578	457
7	66	random	805473	1631	0	1	2	0	853942	0	0	591	439
7	66	random	805489	1647	0	1	2	0	853942	0	0	609	412
7	66	random	805505	1663	0	1	2	0	853942	0	0	630	376
7	66	random	805521	1679	0	1	2	0	853942	0	0	652	338
7	66	random	805537	1695	0	1	2	0	853942	0	0	674	303
7	66	random	805553	1711	0	1	2	0	853942	0	0	694	269
7	66	random	805569	1727	0	1	2	0	853942	0	0	714	235
7	66	random	805585	1743	0	1	2	0	853942	0	0	739	188
7	66	random	805601	1759	0	1	2	1	854838	1	1	752	160
7	66	random	805617	1775	0	1	2	1	854838	1	0	763	135
7	66	random	805633	1791	0	1	2	1	854838	1	0	772	115
7	66	random	805649	1807	0	1	2	1	854838	1	0	775	107
7	66	random	805665	1823	0	1	2	1	854838	1	0	778	95
7	66	random	805681	1839	0	1	2	1	854838	1	0	779	90
7	66	random	805697	1855	0	1	2	1	854838	1	0	779	88
7	66	random	805713	1871	0	1	2	1	854838	1	0	777	88
7	66	random	805729	1887	0	1	2	1	854838	1	0	775	88
7	66	random	805745	1903	0	1	2	1	854838	1	0	772	90
7	66	random	805761	1919	0	1	2	1	854838	1	0	768	94
7	66	random	805777	1935	0	1	2	1	854838	1	0	765	100
7	66	random	805793	1951	0	1	2	1	854838	1	0	760	109
7	66	random	805809	1967	0	1	2	1	854838	1	0	753	120
7	66	random	805825	1983	0	1	2	1	854838	1	0	744	132
7	66	random	805841	1999	0	1	2	1	854838	1	0	732	147
7	66	random	805857	2015	0	1	2	1	854838	1	0	717	163
7	66	random	805873	2031	0	1	2	1	854838	1	0	703	180
7	66	random	805889	2047	0	1	2	1	854838	1	0	688	196
7	66	random	805905	2063	0	1	2	1	854838	1	0	674	212
7	66	random	805921	2079	0	1	2	1	854838	1	0	661	227
7	66	random	805937	2095	0	1	2	1	854838	1	0	648	241
7	66	random	805953	2111	0	1	2	1	854838	1	0	636	254
7	66	random	805969	2127	0	1	2	1	854838	1	0	625	266
7	66	random	805985	2143	0	1	2	1	854838	1	0	610	281
7	66	random	806001	2159	0	1	2	1	854838	1	0	602	290
7	66	random	806017	2175	0	1	2	1	854838	1	0	594	298
7	66	random	806033	2191	0	1	2	1	854838	1	0	585	305
7	66	random	806049	2207	0	1	2	1	854838	1	0	572	315
7	66	random	806065	2223	0	1	2	1	854838	1	0	568	318
7	66	random	806081	2239	0	1	2	1	854838	1	0	560	324
7	66	random	806097	2255	0	1	2	1	854838	1	0	551	331
7	66	random	806113	2271	1	2	1	1	854838	1	0	543	337
7	66	random	806129	2287	1	2	1	1	854838	1	0	534	343
7	66	random	806145	2303	1	2	1	1	854838	1	0	524	349
7	66	random	806161	2319	1	2	1	1	854838	1	0	513	356
7	66	random	806177	2335	1	2	1	1	854838	1	0	503	363
7	66	random	806193	2351	1	2	1	1	854838	1	0	492	370
7	66	random	806209	2367	1	2	1	1	854838	1	0	482	376
7	66	random	806225	2383	1	2	1	1	854838	1	0	473	381
7	66	random	806241	2399	1	2	1	1	854838	1	0	468	385
7	66	random	806257	2415	1	2	1	1	854838	1	0	464	386
7	66	random	806273	2431	1	2	1	1	854838	1	0	461	388
7	66	random	806289	2447	1	2	1	1	854838	1	0	459	389
7	66	random	806305	2463	1	2	1	1	854838	1	0	455	391
7	66	random	806321	2479	1	2	1	1	854838	1	0	449	394
7	66	random	806337	2495	1	2	1	1	854838	1	0	441	402
7	66	random	806353	2511	1	2	1	1	854838	1	0	428	415
7	66	random	806369	2527	1	2	1	1	854838	1	0	411	434
7	66	random	806385	2543	1	2	1	1	854838	1	0	382	465
7	66	random	806401	2559	1	2	1	1	854838	1	0	362	488
7	66	random	806417	2575	1	2	1	1	854838	1	0	344	511
7	66	random	806433	2591	1	2	1	1	854838	1	0	327	536
7	66	random	806449	2607	1	2	1	1	854838	1	0	311	559
7	66	random	806465	2623	1	2	1	1	854838	1	0	303	569
7	66	random	806481	2639	1	2	1	1	854838	1	0	288	588
7	66	random	806497	2655	1	2	1	2	855734	2	1	275	604
7	66	random	806513	2671	1	2	1	2	855734	2	0	261	618
7	66	random	806529	2687	1	2	1	2	855734	2	0	248	627
7	66	random	806545	2703	1	2	1	2	855734	2	0	237	632
7	66	random	806561	2719	1	2	1	2	855734	2	0	233	634
7	66	random	806577	2735	1	2	1	2	855734	2	0	232	634
7	66	random	806593	2751	1	2	1	2	855734	2	0	233	632
7	66	random	806609	2767	1	2	1	2	855734	2	0	241	625
7	66	random	806625	2783	1	2	1	2	855734	2	0	255	613
7	66	random	806641	2799	1	2	1	2	855734	2	0	274	597
7	66	random	806657	2815	1	2	1	2	855734	2	0	297	577
7	66	random	806673	2831	1	2	1	2	855734	2	0	325	555
7	66	random	806689	2847	1	2	1	2	855734	2	0	354	533
7	66	random	806705	2863	1	2	1	2	855734	2	0	383	509
7	66	random	806721	2879	1	2	1	2	855734	2	0	410	484
7	66	random	806737	2895	1	2	1	2	855734	2	0	433	462
7	66	random	806753	2911	1	2	1	2	855734	2	0	453	445
7	66	random	806769	2927	1	2	1	2	855734	2	0	468	431
7	66	random	806785	2943	1	2	1	2	855734	2	0	478	421
7	66	random	806801	2959	1	2	1	2	855734	2	0	485	410
7	66	random	806817	2975	1	2	1	2	855734	2	0	488	404
7	66	random	806833	2991	1	2	1	2	855734	2	0	491	399
7	66	random	806849	3007	1	2	1	2	855734	2	0	494	393
7	66	random	806865	3023	1	2	1	2	855734	2	0	496	390
7	66	random	806881	3039	1	2	1	2	855734	2	0	498	386
7	66	random	806897	3055	1	2	1	2	855734	2	0	500	383
7	66	random	806913	3071	1	2	1	2	855734	2	0	500	380
7	66	random	806929	3087	1	2	1	2	855734	2	0	500	379
7	66	random	806945	3103	1	2	1	2	855734	2	0	501	377
7	66	random	806961	3119	1	2	1	2	855734	2	0	502	375
7	66	random	806977	3135	1	2	1	2	855734	2	0	503	373
7	66	random	806993	3151	1	2	1	2	855734	2	0	505	371
7	66	random	807009	3167	2	1	3	2	855734	2	0	507	369
7	66	random	807025	3183	2	1	3	2	855734	2	0	508	367
7	66	random	807041	3199	2	1	3	2	855734	2	0	510	366
7	66	random	807057	3215	2	1	3	2	855734	2	0	511	365
7	66	random	807073	3231	2	1	3	2	855734	2	0	511	365
7	66	random	807089	3247	2	1	3	2	855734	2	0	511	365
7	66	random	807105	3263	2	1	3	2	855734	2	0	511	365
7	66	random	807121	3279	2	1	3	2	855734	2	0	511	365
7	66	random	807137	3295	2	1	3	2	855734	2	0	511	365
7	66	random	807153	3311	2	1	3	2	855734	2	0	511	365
7	66	random	807169	3327	2	1	3	2	855734	2	0	511	365
7	66	random	807185	3343	2	1	3	2	855734	2	0	511	365
7	66	random	807201	3359	2	1	3	2	855734	2	0	511	365
7	66	random	807217	3375	2	1	3	2	855734	2	0	511	365
7	66	random	807233	3391	2	1	3	2	855734	2	0	511	365
7	66	random	807249	3407	2	1	3	2	855734	2	0	511	365
7	66	random	807265	3423	2	1	3	2	855734	2	0	512	365
7	66	random	807281	3439	2	1	3	2	855734	2	0	517	362
7	66	random	807297	3455	2	1	3	2	855734	2	0	528	355
7	66	random	807313	3471	2	1	3	2	855734	2	0	546	343
7	66	random	807329	3487	2	1	3	2	855734	2	0	568	324
7	66	random	807345	3503	2	1	3	2	855734	2	0	593	298
7	66	random	807361	3519	2	1	3	2	855734	2	0	617	268
7	66	random	807377	3535	2	1	3	2	855734	2	0	639	238
7	66	random	807393	3551	2	1	3	2	855734	2	0	658	210
7	66	random	807409	3567	2	1	3	2	855734	2	0	673	190
7	66	random	807425	3583	2	1	3	2	855734	2	0	682	175
7	66	random	807441	3599	2	1	3	2	855734	2	0	686	167
7	66	random	807457	3615	2	1	3	2	855734	2	0	687	162
7	66	random	807473	3631	2	1	3	2	855734	2	0	687	159
7	66	random	807489	3647	2	1	3	2	855734	2	0	687	158
7	66	random	807505	3663	2	1	3	2	855734	2	0	687	158
7	66	random	807521	3679	2	1	3	2	855734	2	0	687	158
7	66	random	807537	3695	2	1	3	2	855734	2	0	686	157
7	66	random	807553	3711	2	1	3	2	855734	2	0	685	158
7	66	random	807569	3727	2	1	3	2	855734	2	0	683	160
7	66	random	807585	3743	2	1	3	2	855734	2	0	680	165
7	66	random	807601	3759	2	1	3	2	855734	2	0	675	175
7	66	random	807617	3775	2	1	3	2	855734	2	0	672	181
7	66	random	807633	3791	2	1	3	2	855734	2	0	672	184
7	66	random	807649	3807	2	1	3	2	855734	2	0	677	186
7	66	random	807665	3823	2	1	3	2	855734	2	0	686	187
7	66	random	807681	3839	2	1	3	2	855734	2	0	708	183
7	66	random	807697	3855	2	1	3	2	855734	2	0	724	175
7	66	random	807713	3871	2	1	3	2	855734	2	0	741	165
7	66	random	807729	3887	2	1	3	1	856966	1	1	758	153
7	66	random	807745	3903	2	1	3	1	856966	1	0	758	153
7	66	random	807761	3919	2	1	3	1	856966	1	0	779	135
7	66	random	807777	3935	2	1	3	1	856966	1	0	784	126
7	66	random	807793	3951	2	1	3	1	856966	1	0	786	120
7	66	random	807809	3967	2	1	3	1	856966	1	0	786	118
7	66	random	807825	3983	2	1	3	1	856966	1	0	785	118
7	66	random	807841	3999	2	1	3	1	856966	1	0	783	118
7	66	random	807857	4015	2	1	3	1	856966	1	0	778	121
7	66	random	807873	4031	2	1	3	1	856966	1	0	772	128
7	66	random	807889	4047	2	1	3	1	856966	1	0	763	138
7	66	random	807905	4063	2	1	3	1	856966	1	0	751	151
7	66	random	807921	4079	2	1	3	1	856966	1	0	736	167
7	66	random	807937	4095	2	1	3	1	856966	1	0	719	184
7	66	random	807953	4111	2	1	3	1	856966	1	0	686	212
7	66	random	807969	4127	2	1	3	1	856966	1	0	674	221
7	66	random	807985	4143	2	1	3	1	856966	1	0	641	251
7	66	random	808001	4159	2	1	3	1	856966	1	0	622	271
7	66	random	808017	4175	2	1	3	1	856966	1	0	605	291
7	66	random	808033	4191	2	1	3	1	856966	1	0	588	310
7	66	random	808049	4207	2	1	3	1	856966	1	0	573	327
7	66	random	808065	4223	2	1	3	1	856966	1	0	559	344
7	66	random	808081	4239	2	1	3	1	856966	1	0	553	351
7	66	random	808097	4255	2	1	3	1	856966	1	0	545	364
7	66	random	808113	4271	2	1	3	1	856966	1	0	539	375
